json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004808.json,45.5597389,-93.5950941,0.9522663216679551,90.41,90.99756690997567,85.88807785888078,40.53766302901251,99.97338301836571,83.58,0.9488606313224759,0.9394017310697381,2025-07-08 11:49:08.105
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004809.json,45.5597389,-93.5950941,0.9513451600107077,89.41,90.51094890510949,83.21167883211679,32.2597817407506,98.90870375299441,81.23,0.945122679457194,0.9416007559989168,2025-07-08 11:49:08.136
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004810.json,45.5597389,-93.5950941,0.9494319077830994,90.05,90.51094890510949,85.88807785888078,38.11551770029279,99.60074527548576,83.01,0.9463054596470044,0.9402630891044856,2025-07-08 11:49:08.168
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004811.json,45.5597389,-93.5950941,0.9522663216679551,89.95,90.51094890510949,83.94160583941606,38.51477242480703,98.96193771626297,82.41,0.9480394261521182,0.9416926717501553,2025-07-08 11:49:08.204
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004812.json,45.5597389,-93.5950941,0.9557129655815263,89.84,90.51094890510949,84.67153284671532,32.499334575459145,99.97338301836571,81.86,0.9467301680953838,0.9405041551924233,2025-07-08 11:49:08.234
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004813.json,45.5597389,-93.5950941,0.9608188353798947,90.03,90.99756690997567,85.15815085158151,30.689379824327922,99.3878094224115,81.8,0.9482342187703421,0.9397643165288013,2025-07-08 11:49:08.272
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004814.json,45.5597389,-93.5950941,0.9651914246658576,89.64,90.51094890510949,83.69829683698296,25.765238221985626,100.0,80.54,0.9420320767420188,0.9394847649666356,2025-07-08 11:49:08.306
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004815.json,45.5597389,-93.5950941,0.9608188353798947,90.19,90.51094890510949,85.88807785888078,35.7998402981102,97.8440244876231,82.37,0.9426823863684037,0.9383989857920462,2025-07-08 11:49:08.337
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004816.json,45.5597389,-93.5950941,0.9587757976848948,90.02,89.78102189781022,83.21167883211679,38.568006388075595,100.0,82.1,0.9433055194780436,0.9397340363822313,2025-07-08 11:49:08.363
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004817.json,45.5597389,-93.5950941,0.9484399588852478,89.57,90.51094890510949,83.69829683698296,33.93665158371041,99.65397923875432,81.76,0.9511108360908389,0.9412891300535605,2025-07-08 11:49:08.398
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004818.json,45.5597389,-93.5950941,0.9513451600107077,89.48,89.78102189781022,82.9683698296837,33.21799307958477,100.0,81.27,0.9524246639773408,0.9395619451924113,2025-07-08 11:49:08.434
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004819.json,45.5597389,-93.5950941,0.9557129655815263,89.82,89.78102189781022,83.21167883211679,36.59834974713868,100.0,81.82,0.9460775191529335,0.9402389244820131,2025-07-08 11:49:08.468
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004820.json,45.5597389,-93.5950941,0.9548871346716894,89.72,89.78102189781022,83.21167883211679,35.7998402981102,100.0,81.69,0.9453707163666978,0.9395260948659607,2025-07-08 11:49:08.502
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004821.json,45.5597389,-93.5950941,0.9580462790875771,90.06,90.51094890510949,85.40145985401459,33.77694969390471,100.0,82.26,0.9450566480556603,0.9385915732260655,2025-07-08 11:49:08.535
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004822.json,45.5597389,-93.5950941,0.9484399588852478,93.1,90.51094890510949,85.15815085158151,93.18605270162364,98.775618844823,90.9,0.9416261267309188,0.9388414498535516,2025-07-08 11:49:08.563
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004823.json,45.5597389,-93.5950941,0.9494319077830994,89.3,90.51094890510949,85.88807785888078,24.2746872504658,100.0,81.02,0.9528310185931484,0.9385344895229951,2025-07-08 11:49:08.602
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004824.json,45.5597389,-93.5950941,0.9484399588852478,89.17,89.78102189781022,84.67153284671532,27.069470322065474,99.57412829385149,80.79,0.9528567726328259,0.938314367946495,2025-07-08 11:49:08.644
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004825.json,45.5597389,-93.5950941,0.9484399588852478,89.99,89.78102189781022,85.15815085158151,40.03194037796114,100.0,82.93,0.9505148064418424,0.9377856308074661,2025-07-08 11:49:08.672
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004826.json,45.5597389,-93.5950941,0.9372435841026537,92.6,90.51094890510949,82.48175182481752,96.51317540590897,100.0,90.78,0.9417609885035804,0.9385403767481673,2025-07-08 11:49:08.705
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004827.json,45.5597389,-93.5950941,0.9442384097747618,89.62,90.51094890510949,81.75182481751825,42.773489486292256,100.0,82.52,0.9456824118851357,0.9384017702737313,2025-07-08 11:49:08.733
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004828.json,45.5597389,-93.5950941,0.9442384097747618,90.27,91.97080291970804,83.69829683698296,53.952621772690975,91.48256587702954,83.97,0.9522123706518929,0.9391352631093519,2025-07-08 11:49:08.767
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004829.json,45.5597389,-93.5950941,0.9442384097747618,93.3,91.24087591240875,83.69829683698296,99.33457545914294,100.0,91.79,0.942201845328461,0.9389639916718266,2025-07-08 11:49:08.799
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004830.json,45.5599287,-93.595285,0.9484399588852478,89.62,90.51094890510949,83.94160583941606,41.016768698429594,94.27734894862922,82.06,0.9473840362112668,0.9382719445899967,2025-07-08 11:49:08.846
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004831.json,45.5599287,-93.595285,0.9442384097747618,93.15,91.72749391727494,83.21167883211679,98.3231301570402,98.88208677136012,91.46,0.9399146432908159,0.9393810113607831,2025-07-08 11:49:08.874
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004832.json,45.5599287,-93.595285,0.9484399588852478,92.9,91.24087591240875,82.48175182481752,97.73755656108597,94.64998669150918,90.38,0.9404298571389501,0.9401906385365012,2025-07-08 11:49:08.903
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004833.json,45.5599287,-93.595285,0.9474245587385816,92.89,91.24087591240875,82.48175182481752,96.75272824061751,95.6880489752462,90.4,0.9419809120450754,0.9408548800391876,2025-07-08 11:49:08.933
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004834.json,45.5599287,-93.595285,0.9587757976848948,87.76,90.51094890510949,85.88807785888078,28.45355336704818,64.17354272025553,76.27,0.9549967694345239,0.9354660825494957,2025-07-08 11:49:08.966
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004835.json,45.5599287,-93.595285,0.9557129655815263,89.5,90.51094890510949,84.42822384428223,43.35906308224647,82.53926004791057,80.84,0.9543759166548275,0.9395464879216986,2025-07-08 11:49:09.001
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004836.json,45.5599287,-93.595285,0.9565148060666346,88.91,90.51094890510949,84.42822384428223,30.875698695767902,84.53553367048177,79.27,0.9557748342993253,0.9387597635544072,2025-07-08 11:49:09.041
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004837.json,45.5599287,-93.595285,0.9513451600107077,89.08,91.24087591240875,82.48175182481752,25.073196699494275,99.8402981101943,80.31,0.9518058010746702,0.9385190770590804,2025-07-08 11:49:09.070
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004838.json,45.5599287,-93.595285,0.9513451600107077,92.42,90.51094890510949,84.67153284671532,93.45222251796646,86.345488421613,88.92,0.9422350937096562,0.9377713507625619,2025-07-08 11:49:09.098
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004839.json,45.5599287,-93.595285,0.9587757976848948,90.43,90.51094890510949,84.67153284671532,45.38195368645196,95.44849614053767,83.1,0.946598440111109,0.9372386903632465,2025-07-08 11:49:09.131
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004840.json,45.5599287,-93.595285,0.9565148060666346,89.98,91.24087591240875,85.15815085158151,37.60979504924142,94.99600745275487,82.23,0.9443908145003881,0.9387310744869968,2025-07-08 11:49:09.172
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004841.json,45.5599287,-93.595285,0.9548871346716894,90.18,90.51094890510949,85.15815085158151,40.93691775352675,95.95421879158903,82.69,0.9541009495963009,0.937216166672866,2025-07-08 11:49:09.201
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004842.json,45.5599287,-93.595285,0.9548871346716894,89.48,91.24087591240875,81.75182481751825,36.14586105935587,94.57013574660633,80.96,0.9516659851001603,0.9383070437222517,2025-07-08 11:49:09.233
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004843.json,45.5599287,-93.595285,0.96264254894526,89.68,90.51094890510949,83.69829683698296,26.21772690976843,99.2547245142401,80.56,0.9583324665710413,0.9365628550171119,2025-07-08 11:49:09.270
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004844.json,45.5599287,-93.595285,0.9484399588852478,93.29,91.24087591240875,85.15815085158151,98.56268299174874,95.50173010380622,91.42,0.9415811561113313,0.937002791292318,2025-07-08 11:49:09.304
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004845.json,45.5599287,-93.595285,0.9557129655815263,89.95,91.24087591240875,84.42822384428223,38.488155443172744,95.87436784668618,82.26,0.9459887617912711,0.9356447454165993,2025-07-08 11:49:09.336
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004846.json,45.5599287,-93.595285,0.9608188353798947,90.26,91.24087591240875,83.21167883211679,42.13468192706947,95.15570934256056,82.37,0.9496641628311034,0.9386041872573665,2025-07-08 11:49:09.368
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004847.json,45.5599287,-93.595285,0.960162127477808,89.81,90.51094890510949,83.94160583941606,34.176204418418955,95.55496406707479,81.25,0.9518475652700441,0.9380723583350374,2025-07-08 11:49:09.405
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004848.json,45.5599287,-93.595285,0.9608188353798947,89.91,91.24087591240875,83.94160583941606,35.586904445035934,94.57013574660633,81.51,0.9493381079040208,0.9375171592813062,2025-07-08 11:49:09.435
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004849.json,45.5599287,-93.595285,0.9647309005073158,89.9,91.24087591240875,83.69829683698296,36.092627096087305,93.47883949960074,81.31,0.9410274836678814,0.9375542463527058,2025-07-08 11:49:09.469
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004850.json,45.5599287,-93.595285,0.9664246858491891,89.71,89.78102189781022,83.94160583941606,33.191376097950496,93.23928666489219,80.51,0.9461145199231914,0.9387894447095363,2025-07-08 11:49:09.504
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004851.json,45.5599287,-93.595285,0.9667862332768238,89.85,90.2676399026764,82.48175182481752,34.81501197764174,96.11392068139473,80.88,0.9444865020747315,0.9378446117048939,2025-07-08 11:49:09.539
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004852.json,45.5599287,-93.595285,0.9651914246658576,90.16,90.99756690997567,83.94160583941606,36.704817673675805,97.0987490018632,81.94,0.9419263299644188,0.9353602428805632,2025-07-08 11:49:09.573
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004853.json,45.5599287,-93.595285,0.963735900424243,90.43,90.51094890510949,84.42822384428223,40.830449826989614,97.57785467128028,82.65,0.9442732117420382,0.9378878810936886,2025-07-08 11:49:09.608
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004854.json,45.5599287,-93.595285,0.960162127477808,93.51,90.51094890510949,81.02189781021897,99.92014905509716,100.0,90.83,0.9388586810222443,0.9380745738238411,2025-07-08 11:49:09.637
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004855.json,45.5599287,-93.595285,0.9632014988745784,93.62,90.51094890510949,81.02189781021897,100.0,100.0,90.84,0.9381779505294258,0.9370812449679391,2025-07-08 11:49:09.669
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004856.json,45.5599287,-93.595285,0.9632014988745784,90.24,91.24087591240875,84.42822384428223,41.6289592760181,93.45222251796646,82.35,0.9414403202730874,0.9358136728895242,2025-07-08 11:49:09.703
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004857.json,45.5599287,-93.595285,0.96264254894526,90.17,91.72749391727494,83.69829683698296,37.130689379824325,96.88581314878893,82.14,0.9428429660307986,0.9381223760296076,2025-07-08 11:49:09.733
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004858.json,45.5599287,-93.595285,0.9557129655815263,93.26,91.24087591240875,83.94160583941606,95.71466595688048,95.58158104870907,90.64,0.938448176454001,0.9392725907434628,2025-07-08 11:49:09.771
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004859.json,45.5599287,-93.595285,0.9587757976848948,91.5,91.24087591240875,85.88807785888078,95.52834708544052,61.56507852009582,86.07,0.9383778152780546,0.9340850769772688,2025-07-08 11:49:09.800
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004860.json,45.5601218,-93.5954682,0.9580462790875771,90.23,91.24087591240875,85.15815085158151,39.81900452488688,96.72611125898322,82.8,0.9409501544737247,0.9382327212795778,2025-07-08 11:49:09.837
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004861.json,45.5601218,-93.5954682,0.9587757976848948,90.26,91.24087591240875,84.67153284671532,38.91402714932127,98.3231301570402,82.76,0.94154971297449,0.9388774743571513,2025-07-08 11:49:09.869
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004862.json,45.5601218,-93.5954682,0.9580462790875771,90.07,91.97080291970804,84.67153284671532,35.13441575725313,98.19004524886877,82.39,0.9409729869946042,0.93845820024591,2025-07-08 11:49:09.906
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004863.json,45.5601218,-93.5954682,0.9608188353798947,89.49,91.97080291970804,83.69829683698296,27.788128826191112,95.55496406707479,80.61,0.9420938548946141,0.9389572337743425,2025-07-08 11:49:09.938
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004864.json,45.5601218,-93.5954682,0.9565148060666346,89.68,91.24087591240875,84.67153284671532,30.023955283470855,97.65770561618312,81.36,0.9490706885098373,0.9381454130781018,2025-07-08 11:49:09.972
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004865.json,45.5601218,-93.5954682,0.9608188353798947,89.66,90.99756690997567,81.50851581508516,34.974713867447434,97.8440244876231,81.07,0.9410968473621488,0.9388850883947054,2025-07-08 11:49:10.004
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004866.json,45.5601218,-93.5954682,0.9608188353798947,89.66,91.24087591240875,84.67153284671532,31.062017567207878,95.04924141602342,81.09,0.9403595544781724,0.9387078033174402,2025-07-08 11:49:10.033
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004867.json,45.5601218,-93.5954682,0.960162127477808,90.69,91.24087591240875,85.15815085158151,43.89140271493213,99.09502262443439,83.76,0.9410817938221684,0.9373248906885598,2025-07-08 11:49:10.069
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004868.json,45.5601218,-93.5954682,0.9557129655815263,93.29,91.97080291970804,85.40145985401459,91.98828852808091,95.74128293851477,90.75,0.9370905063754215,0.9392584700809192,2025-07-08 11:49:10.112
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004869.json,45.5601218,-93.5954682,0.9587757976848948,89.21,91.24087591240875,83.94160583941606,24.168219323928668,96.43332446100612,80.06,0.9448340099170699,0.9389202380094357,2025-07-08 11:49:10.140
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004870.json,45.5601218,-93.5954682,0.9531637487488526,89.05,91.24087591240875,82.48175182481752,28.107532605802504,95.52834708544052,80.1,0.9472877977560729,0.9407918141465031,2025-07-08 11:49:10.173
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/004871.json,45.5601218,-93.5954682,0.9522663216679551,89.83,91.97080291970804,83.69829683698296,37.929198828852805,96.59302635081181,82.29,0.9421206902225107,0.9399550681619503,2025-07-08 11:49:10.206
